3.000000000000000000e+00,4.193137283579025931e-01,7.975243147656940756e-01,5.496534157271800725e-01,6.688255130751870857e-03,4.576328461603446640e-01,2.028356422790612875e-05,4.387637098789809453e-02,4.319849205992393019e-03,6.968503937007873850e-01,1.800500094148750618e-02,3.991883847948336619e-06,2.973551393938874132e-01
3.000000000000000000e+00,3.076697439873693485e-01,7.471264367816091712e-01,5.493759427497962866e-01,6.095213565883177489e-03,5.374672636647799262e-01,6.085069268371838286e-05,1.633098646971885559e-01,1.346345358955689919e-03,7.007874015748031260e-01,1.054009836612240271e-02,7.010149071895543200e-06,3.727494927658475121e-01
4.000000000000000000e+00,8.258485022448838198e-01,6.149425287356321546e-01,5.450692750942587317e-01,2.754059848028054137e-03,5.466756779589423410e-01,1.075028904079024759e-03,5.244376232640336755e-02,0.000000000000000000e+00,7.086614173228346081e-01,3.174326712369837915e-03,3.729732814847099389e-05,6.012328280361012300e-01
3.000000000000000000e+00,1.659369726364793088e-02,7.745358090185676669e-01,5.515119218608227625e-01,9.729819322926547276e-03,5.513221255385655217e-01,4.056712845581225750e-05,3.754680793713075643e-02,5.934053966393206458e-04,7.125984251968503491e-01,7.884845407183403015e-03,3.496062241090917985e-06,3.708458314213415874e-01
4.000000000000000000e+00,6.009555240095691975e-01,5.565870910698497154e-01,5.702142330117410118e-01,2.351510312629164975e-03,3.687589760919151582e-01,0.000000000000000000e+00,2.180243725486726014e-02,9.597342197079134938e-04,7.047244094488188670e-01,1.470970984665194957e-02,0.000000000000000000e+00,2.653245487708529304e-01
4.000000000000000000e+00,6.298961222258899761e-01,5.565870910698497154e-01,5.553893948174284390e-01,2.357684164345601879e-03,4.578018078905127797e-01,0.000000000000000000e+00,1.459831018788433910e-01,1.292309776384119270e-03,7.086614173228346081e-01,9.053799581850003469e-03,0.000000000000000000e+00,2.933409088420443345e-01
4.000000000000000000e+00,8.459583991756608468e-01,7.944297082228116702e-01,5.492337250032520712e-01,6.771453809657179169e-03,5.522514150544901579e-01,2.028356422790612875e-05,1.916338382765332693e-01,3.247574454686922695e-04,7.125984251968503491e-01,1.081693666547458611e-02,2.398094232675852037e-06,3.272391518208467853e-01
4.000000000000000000e+00,9.038721429868907808e-01,5.680813439434129197e-01,5.549193656100294136e-01,2.486448708551240293e-03,6.164568725183745546e-01,0.000000000000000000e+00,1.702948927486774844e-01,1.496503666331932495e-03,7.125984251968503491e-01,6.176261819204855591e-03,0.000000000000000000e+00,3.143871815076042520e-01
4.000000000000000000e+00,6.818688666147149080e-01,5.680813439434129197e-01,5.592655804815606091e-01,2.619845173790651127e-03,5.246261721720030247e-01,0.000000000000000000e+00,2.562266317494750825e-02,1.209713725253249014e-03,7.125984251968503491e-01,2.715808045783529509e-02,0.000000000000000000e+00,2.285163611542252449e-01
3.000000000000000000e+00,3.320613781514039076e-01,7.431476569407603483e-01,5.508164877045703678e-01,3.399948521318172951e-03,5.466756779589423410e-01,4.056712845581225750e-05,1.627668772317194257e-01,1.838110450276622416e-03,7.047244094488188670e-01,2.379805791875193050e-03,1.055167195694533540e-06,4.305578894056275585e-01
4.000000000000000000e+00,5.325670970874889498e-01,5.565870910698497154e-01,5.602032248070635267e-01,1.869453691991031620e-03,4.891442088366985130e-01,1.419849495953428979e-04,1.350653827233007712e-02,5.180770269106433441e-04,7.007874015748031260e-01,1.612395467942713198e-02,2.502345636653845938e-05,3.919686648386575545e-01
4.000000000000000000e+00,6.435912648522240653e-01,7.877984084880637061e-01,5.510982259974341879e-01,5.549044651489126907e-03,5.248796147672551982e-01,6.085069268371838286e-05,1.452481232849209825e-01,3.627229736224568766e-03,7.086614173228346081e-01,3.510082274070883916e-03,2.334474094378390046e-06,4.311783706622692725e-01
3.000000000000000000e+00,3.054277776629877317e-01,7.877984084880637061e-01,5.507196646800074369e-01,5.486745952187808105e-03,5.027456281152319351e-01,4.665219772418409579e-04,2.648736575872096544e-01,2.979352851699099917e-03,7.086614173228346081e-01,2.697781423163976306e-04,1.375573309633260110e-06,6.205191118810193807e-01
3.000000000000000000e+00,2.740034958416422972e-01,8.258178603006188778e-01,5.306588950310878738e-01,1.131731068319104423e-02,6.955309622370533518e-01,7.099247479767144351e-04,2.701307654466015423e-02,7.341117008288030286e-03,6.062992125984252301e-01,1.887986768504852642e-01,1.478273550385318267e-03,3.346471921825777129e-01
3.000000000000000000e+00,1.921100961021428022e-01,7.320954907161804082e-01,5.503379780689905409e-01,4.144732207001509613e-03,5.346793951170060177e-01,0.000000000000000000e+00,4.378699239382772834e-01,2.721803884112587463e-03,7.086614173228346081e-01,4.631575529152272969e-03,0.000000000000000000e+00,3.294305822604763345e-01
4.000000000000000000e+00,6.615741258008871473e-01,7.400530503978779429e-01,5.194405036904824469e-01,2.506339461421084290e-03,4.983526231308608723e-01,4.056712845581225750e-05,1.350653827233007712e-02,2.344041899553304508e-04,7.125984251968503491e-01,5.330996658546240108e-02,2.365373527059611261e-05,2.566993196126216570e-01
3.000000000000000000e+00,2.176704143776151124e-01,7.877984084880637061e-01,5.546144073927867790e-01,5.601361813626464826e-03,5.330742586804089189e-01,0.000000000000000000e+00,2.575046582551275831e-01,3.161110006459595841e-03,7.086614173228346081e-01,2.375721088909429641e-03,0.000000000000000000e+00,3.608559249925346046e-01
4.000000000000000000e+00,4.659582520788376203e-01,5.565870910698497154e-01,5.564046158618685123e-01,2.117873897568022662e-03,5.830024499450874309e-01,4.056712845581225750e-05,2.163295674439940086e-01,5.416354367646591082e-04,6.968503937007873850e-01,1.733121849834536737e-02,7.684952689198620667e-06,3.253821295417777537e-01
4.000000000000000000e+00,5.304248864232956606e-01,7.590627763041556397e-01,5.211939944049749363e-01,7.652416279426541360e-03,4.697136098673650451e-01,6.287904910650899066e-04,5.402615308932031367e-03,0.000000000000000000e+00,6.889763779527559029e-01,4.804191757227756210e-02,3.303578867873168453e-04,4.135114315731539536e-01
3.000000000000000000e+00,3.493268436844559899e-01,6.193633952254642416e-01,5.455501943163129086e-01,1.922579767785695263e-03,5.585874799357944953e-01,8.113425691162451500e-05,9.353929558415575996e-02,2.795387822238517921e-04,7.007874015748031260e-01,9.503052779456795662e-03,8.427178455913548598e-06,3.928231894601134089e-01
3.000000000000000000e+00,2.142590876145342160e-01,4.712643678160919336e-01,5.511363218041530621e-01,2.336986438787463493e-03,4.619413702796316690e-01,0.000000000000000000e+00,1.162686956910728986e-01,1.259487121786916162e-03,7.086614173228346081e-01,3.682925693840155990e-03,0.000000000000000000e+00,3.408174801674870857e-01
3.000000000000000000e+00,2.415815728286815067e-01,6.149425287356321546e-01,5.310996020366245407e-01,2.852195999669407227e-03,5.220072653543972319e-01,0.000000000000000000e+00,4.183050635361328096e-02,1.556237281919812935e-04,7.047244094488188670e-01,1.113220405666252855e-02,0.000000000000000000e+00,2.815637570294825531e-01
4.000000000000000000e+00,6.294019512619266621e-01,6.193633952254642416e-01,5.516166721383433114e-01,2.021572178710137526e-03,6.271859423840500103e-01,0.000000000000000000e+00,2.089606120801962563e-01,4.365203613854339764e-04,7.086614173228346081e-01,1.102412671460776226e-02,0.000000000000000000e+00,2.821252126556640927e-01
3.000000000000000000e+00,0.000000000000000000e+00,7.431476569407603483e-01,5.508195963198795342e-01,2.954496028118485870e-03,4.893976514319506865e-01,1.014178211395306336e-04,1.733006361099954373e-01,3.178505077093970945e-04,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.458751629564055907e-01
3.000000000000000000e+00,4.074925128145213127e-01,7.944297082228116702e-01,5.508307517385664376e-01,7.108707508212212464e-03,4.739376531215679922e-01,4.949189671609095266e-03,3.195221798222431381e-02,2.752045771518852116e-03,7.086614173228346081e-01,1.850417780437557278e-03,1.000942543449003463e-04,7.205067298355438687e-01
4.000000000000000000e+00,8.984965806572711156e-01,5.565870910698497154e-01,5.620431044184655001e-01,2.393231515100335653e-03,5.129678127904029328e-01,0.000000000000000000e+00,1.508427297223062791e-01,9.782960783724327022e-04,7.125984251968503491e-01,8.010223724978561902e-03,0.000000000000000000e+00,3.001947317260718062e-01
3.000000000000000000e+00,1.412295494546012553e-01,5.565870910698497154e-01,5.537755641632315928e-01,2.049403951303886348e-03,4.200388611979386511e-01,0.000000000000000000e+00,3.102527848387954049e-02,4.806557406003172093e-04,7.086614173228346081e-01,3.476940585538524763e-03,0.000000000000000000e+00,3.435848728066511204e-01
4.000000000000000000e+00,8.510961541340142933e-01,6.078691423519009263e-01,5.577555589838246730e-01,2.651190750620437218e-03,4.412435583340373335e-01,0.000000000000000000e+00,9.149343094987094638e-02,9.935200454096015498e-04,7.125984251968503491e-01,7.330533339876561978e-03,0.000000000000000000e+00,3.050925000270229837e-01
4.000000000000000000e+00,5.512649018565094483e-01,4.748010610079575478e-01,6.074925761990782602e-01,4.490795391507705278e-03,5.236968826560783885e-01,0.000000000000000000e+00,7.956928344045781365e-02,2.332801015873278618e-03,6.968503937007873850e-01,4.034488521847280629e-02,0.000000000000000000e+00,2.042124405221306671e-01
3.000000000000000000e+00,1.275448050880900464e-01,7.652519893899204506e-01,4.866485523462177332e-01,3.825737541953798306e-03,4.589000591366055315e-01,4.056712845581225750e-05,3.195221798222431381e-02,9.845623599392260179e-04,7.047244094488188670e-01,9.959711327477142884e-02,4.427075791736740420e-05,2.175157800906147021e-01
3.000000000000000000e+00,3.090092385686171172e-01,5.353669319186560305e-01,5.552527494534641450e-01,2.379120729536264491e-03,5.475204866097829193e-01,0.000000000000000000e+00,9.222841229012280345e-03,3.614731190096258980e-04,7.047244094488188670e-01,6.915786536084067050e-03,0.000000000000000000e+00,3.082779483005373411e-01
3.000000000000000000e+00,7.972378268919479150e-02,7.877984084880637061e-01,5.510123415004359870e-01,4.665051641412508963e-03,5.432964433555799166e-01,0.000000000000000000e+00,1.668585955149712585e-01,3.546923362729690471e-03,7.086614173228346081e-01,8.771831998344725581e-04,0.000000000000000000e+00,3.960296555932824036e-01
4.000000000000000000e+00,6.126825634465430381e-01,7.652519893899204506e-01,5.498190286617475886e-01,3.457458093176205526e-03,5.072231139646870002e-01,8.113425691162451500e-05,3.380009444009275388e-01,1.742681999126347459e-03,7.086614173228346081e-01,4.950239747586994421e-03,4.389732185425118053e-06,4.282413814786769635e-01
3.000000000000000000e+00,6.509542791919953331e-02,6.242263483642793709e-01,5.502268701337164059e-01,1.909883533871402621e-03,5.234434400608262150e-01,0.000000000000000000e+00,3.781830716252421870e-02,2.105907324955211084e-04,7.086614173228346081e-01,3.395496758130372300e-03,0.000000000000000000e+00,3.447132353729069898e-01
3.000000000000000000e+00,0.000000000000000000e+00,6.078691423519009263e-01,5.508195963198795342e-01,2.024677593430539851e-03,4.083805018163386147e-01,2.231192065069673993e-04,2.180243725486726014e-02,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.898986867733437833e-01
4.000000000000000000e+00,4.753794561764768112e-01,7.652519893899204506e-01,5.506697266642032185e-01,3.681359915092497371e-03,5.192193968066233234e-01,8.113425691162451500e-05,3.095974682218037288e-01,2.097743534752359151e-03,7.047244094488188670e-01,9.871632592985873922e-03,8.754045142825873238e-06,3.906624075435743415e-01
4.000000000000000000e+00,5.914565020402260398e-01,5.565870910698497154e-01,5.598023030372643039e-01,2.054532058408192318e-03,6.056433217876151520e-01,0.000000000000000000e+00,1.306226461323975463e-01,4.411883232389702766e-04,7.086614173228346081e-01,8.885001001088650013e-03,0.000000000000000000e+00,2.944005847871971060e-01
4.000000000000000000e+00,6.555455865603661003e-01,7.643678160919540332e-01,5.565283571277218622e-01,5.135181665565751764e-03,5.150798344175044896e-01,0.000000000000000000e+00,7.061794830716479343e-02,2.598701029878825678e-03,7.125984251968503491e-01,4.382569236343179103e-02,0.000000000000000000e+00,1.990915315413122888e-01
3.000000000000000000e+00,3.550582505497845709e-01,8.258178603006188778e-01,5.627305588518262125e-01,9.919669962279603972e-03,6.962068091577258144e-01,2.028356422790612875e-05,2.002807184687634134e-02,2.618644794384086556e-03,6.929133858267716439e-01,2.119937326670251823e-02,4.700255917235812055e-06,2.875565137103016089e-01
3.000000000000000000e+00,1.609664722045909269e-01,7.877984084880637061e-01,5.517065577748319072e-01,4.871133667947166040e-03,5.784404832305483080e-01,0.000000000000000000e+00,2.100795179864274886e-01,2.003118536137263837e-03,7.086614173228346081e-01,6.172512318577155765e-03,0.000000000000000000e+00,3.144197077135248986e-01
4.000000000000000000e+00,6.621278965690584606e-01,6.078691423519009263e-01,5.502224477128203617e-01,2.248033125514818566e-03,4.547604967474866977e-01,0.000000000000000000e+00,1.203604139743247453e-01,3.611416948609453572e-04,7.086614173228346081e-01,7.832974732653629965e-03,0.000000000000000000e+00,3.014359971811617078e-01
3.000000000000000000e+00,1.573778149471973808e-01,7.471264367816091712e-01,5.511597698714580940e-01,4.216788738206364053e-03,4.835684717411506406e-01,0.000000000000000000e+00,2.720505118973413211e-02,1.172565386008995797e-03,7.086614173228346081e-01,4.778604190509841616e-04,0.000000000000000000e+00,4.099766142863925933e-01
4.000000000000000000e+00,5.094390840389015906e-01,5.565870910698497154e-01,5.522109061082596249e-01,1.746302919591050801e-03,4.263749260792430440e-01,4.056712845581225750e-05,3.820225920080248978e-03,3.227853016436444365e-04,7.007874015748031260e-01,1.508748363916821884e-02,6.689920413935112021e-06,3.336046576131280195e-01
4.000000000000000000e+00,6.227979570732758985e-01,8.390804597701149170e-01,5.381932635967520140e-01,1.154599489102187126e-02,6.330996029399340586e-01,2.028356422790612875e-05,2.384829776695658946e-02,7.725075296310676166e-03,6.889763779527559029e-01,2.295588571484643570e-01,5.158030007257533955e-05,1.384480550608794547e-01
4.000000000000000000e+00,4.786133996043642758e-01,7.166224580017683810e-01,5.509345927926330155e-01,3.755009961949835450e-03,5.984624482554701252e-01,1.014178211395306336e-04,2.431176889019414158e-02,2.214537343015238104e-03,7.047244094488188670e-01,3.620319550452413999e-03,4.012984689742859960e-06,4.554449800775811075e-01
4.000000000000000000e+00,5.589032270190757989e-01,8.297966401414677007e-01,5.458033722972083224e-01,9.386424868441382158e-03,5.368758976091915214e-01,4.056712845581225750e-05,1.237171756342897444e-01,4.300440644535241143e-03,6.929133858267716439e-01,5.610311132730218253e-02,2.489498457581404539e-05,2.535177175466616917e-01
4.000000000000000000e+00,6.260570930385871424e-01,6.078691423519009263e-01,5.508195963198795342e-01,2.362514457615695358e-03,4.275576581904198536e-01,3.245370276464980600e-04,9.485019261884032604e-02,0.000000000000000000e+00,7.086614173228346081e-01,1.887774220783472933e-03,6.696063310356162356e-06,5.502662613783521062e-01
4.000000000000000000e+00,9.597702305835078551e-01,7.166224580017683810e-01,5.508544806391498794e-01,3.672510591397835575e-03,6.215257244234181355e-01,6.085069268371838286e-05,1.623034363433180360e-01,2.270336147437620675e-03,7.086614173228346081e-01,3.938102236738319668e-03,2.619142384850568521e-06,4.255953715266701520e-01
4.000000000000000000e+00,8.404363312865844593e-01,6.193633952254642416e-01,5.542538694924963316e-01,2.206048788644467389e-03,6.962068091577258144e-01,2.028356422790612875e-05,3.153510908530693935e-01,6.814626570641180419e-04,7.165354330708660902e-01,1.119950752579508720e-02,2.482914847150484029e-06,3.252400923815953471e-01
3.000000000000000000e+00,1.233474903241499609e-01,7.471264367816091712e-01,5.508657305960836803e-01,5.701190667038461002e-03,5.220917462194812897e-01,4.482667694367253874e-03,2.258239120214956819e-01,3.319418659128817693e-03,7.086614173228346081e-01,4.103190140743645520e-03,2.010318646522816924e-04,6.786570710859473055e-01
